scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-21 18:34:04 UTC,2023-01-01 14:00:00 UTC,Angers,Lorient,Ligue 1 2022/2023,1,2,"1:0, 0:2",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:48:56 UTC,2023-01-01 14:00:00 UTC,Nantes,Auxerre,Ligue 1 2022/2023,1,0,"0:0, 1:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.77', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:16:48 UTC,2023-01-01 14:00:00 UTC,Monaco,Brest,Ligue 1 2022/2023,1,0,"0:0, 1:0",Stade Louis II,Monaco,France,"[{'odds_over': '1.86', 'odds_under': '1.95', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:23:29 UTC,2023-01-01 14:00:00 UTC,Toulouse,AC Ajaccio,Ligue 1 2022/2023,2,0,"0:0, 2:0",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.75', 'odds_under': '1.46', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:37:01 UTC,2023-01-01 16:00:00 UTC,Lyon,Clermont,Ligue 1 2022/2023,0,1,"0:0, 0:1",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:51:04 UTC,2023-01-01 19:45:00 UTC,Lens,PSG,Ligue 1 2022/2023,3,1,"2:1, 1:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:06:54 UTC,2023-01-02 14:00:00 UTC,Strasbourg,Troyes,Ligue 1 2022/2023,2,3,"1:2, 1:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:57:10 UTC,2023-01-02 16:00:00 UTC,Lille,Reims,Ligue 1 2022/2023,1,1,"1:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.30', 'odds_under': '1.63', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:22:51 UTC,2023-01-02 18:00:00 UTC,Montpellier,Marseille,Ligue 1 2022/2023,1,2,"0:0, 1:2",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.13', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:27:57 UTC,2023-01-02 20:00:00 UTC,Rennes,Nice,Ligue 1 2022/2023,2,1,"1:1, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.81', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:24:41 UTC,2023-01-11 18:00:00 UTC,AC Ajaccio,Reims,Ligue 1 2022/2023,0,1,"0:1, 0:0",Michel Moretti Stadium,Ajaccio,France,"[{'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:40:16 UTC,2023-01-11 18:00:00 UTC,Clermont,Rennes,Ligue 1 2022/2023,2,1,"1:0, 1:1",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.99', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:02:40 UTC,2023-01-11 18:00:00 UTC,Auxerre,Toulouse,Ligue 1 2022/2023,0,5,"0:3, 0:2",Stade de l'Abbé-Deschamps,Auxerre,France,"[{'odds_over': '2.52', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:16:21 UTC,2023-01-11 18:00:00 UTC,Nantes,Lyon,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:19:50 UTC,2023-01-11 18:00:00 UTC,Brest,Lille,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.53', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:41:45 UTC,2023-01-11 20:00:00 UTC,Lorient,Monaco,Ligue 1 2022/2023,2,2,"0:0, 2:2",Stade du Moustoir,Lorient,France,"[{'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:43:10 UTC,2023-01-11 20:00:00 UTC,PSG,Angers,Ligue 1 2022/2023,2,0,"1:0, 1:0",Parc des Princes,Paris,France,"[{'odds_over': '1.55', 'odds_under': '2.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:53:17 UTC,2023-01-11 20:00:00 UTC,Strasbourg,Lens,Ligue 1 2022/2023,2,2,"2:2, 0:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:21:43 UTC,2023-01-11 20:00:00 UTC,Troyes,Marseille,Ligue 1 2022/2023,0,2,"0:1, 0:1",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.27', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:29:48 UTC,2023-01-11 20:00:00 UTC,Nice,Montpellier,Ligue 1 2022/2023,6,1,"2:0, 4:1",Allianz Riviera,Nice,France,"[{'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:21:12 UTC,2023-01-14 16:00:00 UTC,Lens,Auxerre,Ligue 1 2022/2023,1,0,"0:0, 1:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:38:06 UTC,2023-01-14 18:00:00 UTC,Marseille,Lorient,Ligue 1 2022/2023,3,1,"1:1, 2:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '1.89', 'odds_under': '1.92', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:44:59 UTC,2023-01-14 20:00:00 UTC,Lyon,Strasbourg,Ligue 1 2022/2023,1,2,"1:2, 0:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:07:01 UTC,2023-01-15 12:00:00 UTC,Lille,Troyes,Ligue 1 2022/2023,5,1,"2:0, 3:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:23:17 UTC,2023-01-15 14:00:00 UTC,Reims,Nice,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.98', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:55:23 UTC,2023-01-15 14:00:00 UTC,Angers,Clermont,Ligue 1 2022/2023,1,2,"0:1, 1:1",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '2.77', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:57:12 UTC,2023-01-15 14:00:00 UTC,Montpellier,Nantes,Ligue 1 2022/2023,0,3,"0:1, 0:2",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.79', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:10:31 UTC,2023-01-15 14:00:00 UTC,Toulouse,Brest,Ligue 1 2022/2023,1,1,"0:1, 1:0",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:13:47 UTC,2023-01-15 16:05:00 UTC,Monaco,AC Ajaccio,Ligue 1 2022/2023,7,1,"5:1, 2:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.53', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:41:42 UTC,2023-01-15 19:45:00 UTC,Rennes,PSG,Ligue 1 2022/2023,1,0,"0:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:05:33 UTC,2023-01-27 20:00:00 UTC,Lorient,Rennes,Ligue 1 2022/2023,2,1,"2:0, 0:1",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:01:49 UTC,2023-01-28 16:00:00 UTC,Troyes,Lens,Ligue 1 2022/2023,1,1,"0:0, 1:1",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:28:40 UTC,2023-01-28 20:00:00 UTC,Marseille,Monaco,Ligue 1 2022/2023,1,1,"0:1, 1:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:24:22 UTC,2023-01-29 12:00:00 UTC,Nice,Lille,Ligue 1 2022/2023,1,0,"1:0, 0:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.98', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:26:48 UTC,2023-01-29 14:00:00 UTC,Auxerre,Montpellier,Ligue 1 2022/2023,0,2,"0:0, 0:2",Stade de l'Abbé-Deschamps,Auxerre,France,"[{'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:44:57 UTC,2023-01-29 14:00:00 UTC,Brest,Angers,Ligue 1 2022/2023,4,0,"2:0, 2:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.95', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:08:07 UTC,2023-01-29 14:00:00 UTC,Strasbourg,Toulouse,Ligue 1 2022/2023,1,2,"1:1, 0:1",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.32', 'odds_under': '1.62', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:23:35 UTC,2023-01-29 14:00:00 UTC,Clermont,Nantes,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:30:33 UTC,2023-01-29 16:05:00 UTC,AC Ajaccio,Lyon,Ligue 1 2022/2023,0,2,"0:1, 0:1",Michel Moretti Stadium,Ajaccio,France,"[{'odds_over': '2.97', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:29:25 UTC,2023-01-29 19:45:00 UTC,PSG,Reims,Ligue 1 2022/2023,1,1,"0:0, 1:1",Parc des Princes,Paris,France,"[{'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:45:41 UTC,2023-02-01 18:00:00 UTC,Nantes,Marseille,Ligue 1 2022/2023,0,2,"0:0, 0:2",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:47:09 UTC,2023-02-01 18:00:00 UTC,Lille,Clermont,Ligue 1 2022/2023,0,0,"0:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.59', 'odds_under': '1.51', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:58:35 UTC,2023-02-01 18:00:00 UTC,Toulouse,Troyes,Ligue 1 2022/2023,4,1,"2:1, 2:0",Stadium de Toulouse,Toulouse,France,"[{'odds_over': '1.96', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:04:50 UTC,2023-02-01 18:00:00 UTC,Reims,Lorient,Ligue 1 2022/2023,4,2,"1:2, 3:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.36', 'odds_under': '1.60', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:05:49 UTC,2023-02-01 18:00:00 UTC,Angers,AC Ajaccio,Ligue 1 2022/2023,1,2,"1:0, 0:2",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:22:11 UTC,2023-02-01 20:00:00 UTC,Montpellier,PSG,Ligue 1 2022/2023,1,3,"0:0, 1:3",Stade de la Mosson,Montpellier,France,"[{'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:43:53 UTC,2023-02-01 20:00:00 UTC,Rennes,Strasbourg,Ligue 1 2022/2023,3,0,"2:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.78', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:50:43 UTC,2023-02-01 20:00:00 UTC,Lens,Nice,Ligue 1 2022/2023,0,1,"0:0, 0:1",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:04:24 UTC,2023-02-01 20:00:00 UTC,Monaco,Auxerre,Ligue 1 2022/2023,3,2,"2:0, 1:2",Stade Louis II,Monaco,France,"[{'odds_over': '1.82', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:04:45 UTC,2023-02-01 20:00:00 UTC,Lyon,Brest,Ligue 1 2022/2023,0,0,"0:0, 0:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:34:29 UTC,2023-02-04 16:00:00 UTC,PSG,Toulouse,Ligue 1 2022/2023,2,1,"1:1, 1:0",Parc des Princes,Paris,France,"[{'odds_over': '1.69', 'odds_under': '2.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 18:29:28 UTC,2023-02-04 18:00:00 UTC,Troyes,Lyon,Ligue 1 2022/2023,1,3,"0:1, 1:2",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.08', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.77', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 19:27:34 UTC,2023-02-04 20:00:00 UTC,Rennes,Lille,Ligue 1 2022/2023,1,3,"1:0, 0:3",Roazhon Park,Rennes,France,"[{'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
