scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-14 07:04:46 UTC,2024-02-05 19:45:00 UTC,AS Roma,Cagliari,Serie A 2023/2024,4,0,"2:0, 2:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.21', 'odds_under': '1.62', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:04:48 UTC,2024-04-22 18:45:00 UTC,AC Milan,Inter,Serie A 2023/2024,1,2,"0:1, 1:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.29', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:04:45 UTC,2024-02-10 14:00:00 UTC,Cagliari,Lazio,Serie A 2023/2024,1,3,"0:1, 1:2",Unipol Domus,Cagliari,Italy,"[{'odds_over': '2.97', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:05:30 UTC,2024-01-06 17:00:00 UTC,Lecce,Cagliari,Serie A 2023/2024,1,1,"1:0, 0:1",Stadio Via del Mare,Lecce,Italy,"[{'odds_over': '2.93', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:05:27 UTC,2024-04-07 18:45:00 UTC,Juventus,Fiorentina,Serie A 2023/2024,1,0,"1:0, 0:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.94', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:05:32 UTC,2023-10-08 16:00:00 UTC,Cagliari,AS Roma,Serie A 2023/2024,1,4,"0:2, 1:2",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:06:35 UTC,2023-08-26 18:45:00 UTC,AC Milan,Torino,Serie A 2023/2024,4,1,"3:1, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:06:33 UTC,2023-12-03 14:00:00 UTC,Udinese,Verona,Serie A 2023/2024,3,3,"2:1, 1:2",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '2.76', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:06:44 UTC,2024-02-11 11:30:00 UTC,Fiorentina,Frosinone,Serie A 2023/2024,5,1,"3:0, 2:1",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '1.98', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:07:36 UTC,2023-09-02 16:30:00 UTC,Bologna,Cagliari,Serie A 2023/2024,2,1,"0:1, 2:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.42', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:07:40 UTC,2024-02-03 19:45:00 UTC,Bologna,Sassuolo,Serie A 2023/2024,4,2,"1:2, 3:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.65', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:07:52 UTC,2023-09-27 18:45:00 UTC,Lazio,Torino,Serie A 2023/2024,2,0,"0:0, 2:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.40', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:08:44 UTC,2024-05-05 13:00:00 UTC,Verona,Fiorentina,Serie A 2023/2024,2,1,"1:1, 1:0",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:08:39 UTC,2024-04-12 18:45:00 UTC,Lazio,Salernitana,Serie A 2023/2024,4,1,"3:1, 1:0",Stadio Olimpico,Rome,Italy,"[{'odds_over': '2.23', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:09:04 UTC,2023-09-26 18:45:00 UTC,Juventus,Lecce,Serie A 2023/2024,1,0,"0:0, 1:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.57', 'odds_under': '1.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:09:53 UTC,2024-03-16 14:00:00 UTC,Monza,Cagliari,Serie A 2023/2024,1,0,"1:0, 0:0",Brianteo,Monza,Italy,"[{'odds_over': '2.43', 'odds_under': '1.52', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:09:53 UTC,2023-09-24 13:00:00 UTC,Udinese,Fiorentina,Serie A 2023/2024,0,2,"0:1, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '2.86', 'odds_under': '1.37', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:10:10 UTC,2024-04-20 16:00:00 UTC,Empoli,Napoli,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '2.14', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:11:03 UTC,2024-04-21 18:45:00 UTC,Monza,Atalanta,Serie A 2023/2024,1,2,"0:1, 1:1",Brianteo,Monza,Italy,"[{'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:11:08 UTC,2023-09-27 16:30:00 UTC,Empoli,Salernitana,Serie A 2023/2024,1,0,"1:0, 0:0",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '2.97', 'odds_under': '1.34', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:11:25 UTC,2023-12-02 19:45:00 UTC,AC Milan,Frosinone,Serie A 2023/2024,3,1,"1:0, 2:1",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.99', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:12:16 UTC,2024-02-14 18:00:00 UTC,Bologna,Fiorentina,Serie A 2023/2024,2,0,"1:0, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '3.50', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:12:18 UTC,2024-04-14 13:00:00 UTC,Sassuolo,AC Milan,Serie A 2023/2024,3,3,"2:1, 1:2",Mapei Stadium – Città del Tricolore,Reggio Emilia,Italy,"[{'odds_over': '1.99', 'odds_under': '1.77', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-14 07:12:37 UTC,2023-08-26 18:45:00 UTC,Verona,AS Roma,Serie A 2023/2024,2,1,"2:0, 0:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,"[{'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
