scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-18 05:56:22 UTC,2025-05-04 12:00:00 UTC,Real Madrid,Celta Vigo,LaLiga 2024/2025,3,2,"2:0, 1:2",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.83', 'odds_under': '1.84', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.90', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:51:44 UTC,2025-05-04 14:15:00 UTC,Sevilla,Leganes,LaLiga 2024/2025,2,2,"1:1, 1:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.60', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:52:48 UTC,2025-05-04 16:30:00 UTC,Espanyol,Betis,LaLiga 2024/2025,1,2,"1:0, 0:2",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.30', 'odds_under': '1.27', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:39:11 UTC,2025-05-04 19:00:00 UTC,Real Sociedad,Ath Bilbao,LaLiga 2024/2025,0,0,"0:0, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '4.70', 'odds_under': '1.14', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.16', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.14', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.17', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '5.15', 'odds_under': '1.17', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 06:01:44 UTC,2025-05-05 19:00:00 UTC,Girona,Mallorca,LaLiga 2024/2025,1,0,"1:0, 0:0",Estadio Municipal de Montilivi,Girona,Spain,"[{'odds_over': '3.65', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.22', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.25', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:57:46 UTC,2025-05-09 19:00:00 UTC,Las Palmas,Rayo Vallecano,LaLiga 2024/2025,0,1,"0:0, 0:1",Estadio de Gran Canaria,Las Palmas,Spain,"[{'odds_over': '3.60', 'odds_under': '1.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.25', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.22', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:50:17 UTC,2025-05-10 12:00:00 UTC,Valencia,Getafe,LaLiga 2024/2025,3,0,"3:0, 0:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '4.30', 'odds_under': '1.17', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.17', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '4.75', 'odds_under': '1.19', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.19', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:24:05 UTC,2025-05-10 14:15:00 UTC,Celta Vigo,Sevilla,LaLiga 2024/2025,3,2,"1:1, 2:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '3.15', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.33', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:28:32 UTC,2025-05-10 16:30:00 UTC,Mallorca,Valladolid,LaLiga 2024/2025,2,1,"1:1, 1:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '2.85', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.39', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:44:56 UTC,2025-05-10 16:30:00 UTC,Girona,Villarreal,LaLiga 2024/2025,0,1,"0:0, 0:1",Estadio Municipal de Montilivi,Girona,Spain,"[{'odds_over': '2.36', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.54', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 06:03:55 UTC,2025-05-10 19:00:00 UTC,Atl. Madrid,Real Sociedad,LaLiga 2024/2025,4,0,"4:0, 0:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.45', 'odds_under': '1.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.24', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:34:11 UTC,2025-05-11 12:00:00 UTC,Leganes,Espanyol,LaLiga 2024/2025,3,2,"2:0, 1:2",Estadio Municipal de Butarque,Leganes,Spain,"[{'odds_over': '3.45', 'odds_under': '1.25', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.27', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:59:35 UTC,2025-05-11 14:15:00 UTC,Barcelona,Real Madrid,LaLiga 2024/2025,4,3,"4:2, 0:1",Estadi Olímpic Lluís Companys,Barcelona,Spain,"[{'odds_over': '1.63', 'odds_under': '2.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.15', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.20', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 06:07:05 UTC,2025-05-11 16:30:00 UTC,Ath Bilbao,Alaves,LaLiga 2024/2025,1,0,"0:0, 1:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '5.60', 'odds_under': '1.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '5.90', 'odds_under': '1.11', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '6.30', 'odds_under': '1.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.85', 'odds_under': '1.10', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '6.50', 'odds_under': '1.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '6.60', 'odds_under': '1.11', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '6.70', 'odds_under': '1.11', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:15:52 UTC,2025-05-11 19:00:00 UTC,Betis,Osasuna,LaLiga 2024/2025,1,1,"0:0, 1:1",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.55', 'odds_under': '1.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.43', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 06:12:23 UTC,2025-05-13 17:00:00 UTC,Valladolid,Girona,LaLiga 2024/2025,0,1,"0:0, 0:1",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '2.65', 'odds_under': '1.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.45', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:13:22 UTC,2025-05-13 18:00:00 UTC,Real Sociedad,Celta Vigo,LaLiga 2024/2025,0,1,"0:1, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.95', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:18:19 UTC,2025-05-13 19:30:00 UTC,Sevilla,Las Palmas,LaLiga 2024/2025,1,0,"0:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.95', 'odds_under': '1.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:09:51 UTC,2025-05-14 17:00:00 UTC,Villarreal,Leganes,LaLiga 2024/2025,3,0,"3:0, 0:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.13', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 06:08:30 UTC,2025-05-14 17:00:00 UTC,Alaves,Valencia,LaLiga 2024/2025,1,0,"0:0, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '5.00', 'odds_under': '1.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '5.10', 'odds_under': '1.14', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.35', 'odds_under': '1.12', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '5.50', 'odds_under': '1.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '5.60', 'odds_under': '1.15', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:48:26 UTC,2025-05-14 19:30:00 UTC,Real Madrid,Mallorca,LaLiga 2024/2025,2,1,"0:1, 2:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '2.29', 'odds_under': '1.53', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.57', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:39:34 UTC,2025-05-15 17:00:00 UTC,Osasuna,Atl. Madrid,LaLiga 2024/2025,2,0,"1:0, 1:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.10', 'odds_under': '1.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.34', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.34', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:56:45 UTC,2025-05-15 17:00:00 UTC,Rayo Vallecano,Betis,LaLiga 2024/2025,2,2,"2:0, 0:2",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '3.00', 'odds_under': '1.32', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:34:11 UTC,2025-05-15 19:30:00 UTC,Espanyol,Barcelona,LaLiga 2024/2025,0,2,"0:0, 0:2",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '1.76', 'odds_under': '1.92', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.97', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:34:53 UTC,2025-05-15 19:30:00 UTC,Getafe,Ath Bilbao,LaLiga 2024/2025,0,2,"0:0, 0:2",Coliseum,Getafe,Spain,"[{'odds_over': '6.20', 'odds_under': '1.07', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '6.60', 'odds_under': '1.09', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '7.20', 'odds_under': '1.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '6.90', 'odds_under': '1.07', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '7.50', 'odds_under': '1.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '7.00', 'odds_under': '1.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '7.60', 'odds_under': '1.09', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:21:50 UTC,2025-05-18 17:00:00 UTC,Las Palmas,Leganes,LaLiga 2024/2025,0,1,"0:1, 0:0",Estadio de Gran Canaria,Las Palmas,Spain,"[{'odds_over': '2.80', 'odds_under': '1.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
2025-08-18 05:30:19 UTC,2025-05-18 17:00:00 UTC,Sevilla,Real Madrid,LaLiga 2024/2025,0,2,"0:0, 0:2",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.26', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.52', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.59', 'bookmaker_name': 'Superbet.pl', 'period': 'FullTime'}]"
