scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 22:32:44 UTC,2024-03-11 20:15:00 UTC,Gil Vicente,Chaves,Liga Portugal 2023/2024,0,0,"0:0, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '3.52', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.28', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-chaves-hMFQUSZi/
2025-08-25 22:33:43 UTC,2023-09-03 17:00:00 UTC,FC Porto,Arouca,Liga Portugal 2023/2024,1,1,"0:0, 1:1",Estádio do Dragão,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/fc-porto-arouca-6yvoILF5/
2025-08-25 22:33:47 UTC,2024-02-13 15:30:00 UTC,Gil Vicente,Vizela,Liga Portugal 2023/2024,0,1,"0:1, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.71', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-vizela-rBtjA1h8/
2025-08-25 22:34:01 UTC,2024-02-05 20:15:00 UTC,Casa Pia,Boavista,Liga Portugal 2023/2024,0,0,"0:0, 0:0",Estádio Municipal de Rio Maior,Rio Maior,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-boavista-bm0Mysnq/
2025-08-25 22:34:20 UTC,2023-11-06 20:15:00 UTC,SC Farense,Arouca,Liga Portugal 2023/2024,2,0,"2:0, 0:0",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-arouca-S81wX3rO/
2025-08-25 22:34:46 UTC,2024-04-28 17:00:00 UTC,Estoril,Famalicao,Liga Portugal 2023/2024,1,0,"1:0, 0:0",Estádio António Coimbra da Mota,Estoril,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-famalicao-U7vf5lNu/
2025-08-25 22:35:05 UTC,2024-04-26 19:15:00 UTC,Gil Vicente,Arouca,Liga Portugal 2023/2024,2,2,"0:0, 2:2",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-arouca-llNOk9Nh/
2025-08-25 22:35:30 UTC,2023-10-28 19:30:00 UTC,Gil Vicente,Braga,Liga Portugal 2023/2024,3,3,"1:0, 2:3",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '1.71', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-braga-WEgteGUD/
2025-08-25 22:35:53 UTC,2024-04-19 19:15:00 UTC,Rio Ave,Arouca,Liga Portugal 2023/2024,1,1,"1:0, 0:1",Estádio do Rio Ave,Vila do Conde,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-arouca-lzrjyA8a/
2025-08-25 22:36:13 UTC,2024-04-06 19:30:00 UTC,Sporting CP,Benfica,Liga Portugal 2023/2024,2,1,"1:1, 1:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '2.42', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.63', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-benfica-QX8QoLAq/
2025-08-25 22:36:45 UTC,2024-02-17 18:00:00 UTC,Portimonense,Vitoria Guimaraes,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio Municipal de Portimão,Portimo,Portugal,"[{'odds_over': '2.89', 'odds_under': '1.46', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.45', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-vitoria-guimaraes-ITY27axR/
2025-08-25 22:36:44 UTC,2024-03-31 17:00:00 UTC,Vizela,Casa Pia,Liga Portugal 2023/2024,0,4,"0:1, 0:3",Estádio do Vizela,Caldas de Vizela,Portugal,"[{'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-casa-pia-b3xdWuBd/
2025-08-25 22:37:08 UTC,2024-05-04 17:00:00 UTC,Sporting CP,Portimonense,Liga Portugal 2023/2024,3,0,"1:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-portimonense-CjzF0QyB/
2025-08-25 22:38:07 UTC,2023-09-02 17:00:00 UTC,Famalicao,SC Farense,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-sc-farense-0vywKsog/
2025-08-25 22:38:42 UTC,2023-12-16 20:30:00 UTC,Boavista,Vitoria Guimaraes,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-vitoria-guimaraes-n7DfRvB9/
2025-08-25 22:38:44 UTC,2023-10-07 19:30:00 UTC,Estoril,Benfica,Liga Portugal 2023/2024,0,1,"0:0, 0:1",Estádio António Coimbra da Mota,Estoril,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estoril-benfica-6ciFtHFK/
2025-08-25 22:38:47 UTC,2024-04-12 19:15:00 UTC,Gil Vicente,Sporting CP,Liga Portugal 2023/2024,0,4,"0:4, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-sporting-lisbon-EHkwvCOt/
2025-08-25 22:39:48 UTC,2023-09-24 19:30:00 UTC,Braga,Boavista,Liga Portugal 2023/2024,4,1,"2:1, 2:0",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-boavista-tSVeWBzG/
2025-08-25 22:39:50 UTC,2024-02-26 20:15:00 UTC,Boavista,Braga,Liga Portugal 2023/2024,0,4,"0:2, 0:2",Estádio do Bessa Século XXI,Porto,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-braga-WfwLDza0/
2025-08-25 22:39:51 UTC,2023-11-05 20:30:00 UTC,Sporting CP,Estrela,Liga Portugal 2023/2024,3,2,"1:0, 2:2",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-estrela-da-amadora-CWZekobh/
2025-08-25 22:39:52 UTC,2023-08-26 14:30:00 UTC,Arouca,Portimonense,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio Municipal de Arouca,Arouca,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-portimonense-S8LPCQwQ/
2025-08-25 22:41:11 UTC,2023-10-07 14:30:00 UTC,SC Farense,Vizela,Liga Portugal 2023/2024,0,0,"0:0, 0:0",Estádio de São Luís,Faro,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-vizela-OY1Asc0E/
2025-08-25 22:41:13 UTC,2024-05-11 14:30:00 UTC,Vizela,Estrela,Liga Portugal 2023/2024,4,0,"1:0, 3:0",Estádio do Vizela,Caldas de Vizela,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-estrela-da-amadora-KGahEq6A/
2025-08-25 22:41:11 UTC,2024-02-03 15:30:00 UTC,Portimonense,Arouca,Liga Portugal 2023/2024,1,2,"0:0, 1:2",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-arouca-v3Jks3OL/
2025-08-25 22:41:14 UTC,2024-05-11 14:30:00 UTC,Portimonense,Rio Ave,Liga Portugal 2023/2024,2,2,"0:1, 2:1",Estádio Municipal de Portimão,Portimo,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/portimonense-rio-ave-AJeUhZZ1/
2025-08-25 22:42:11 UTC,2024-05-03 19:15:00 UTC,Moreirense,Vizela,Liga Portugal 2023/2024,1,0,"1:0, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/moreirense-vizela-jy8yIR6o/
2025-08-25 22:42:13 UTC,2024-04-06 14:30:00 UTC,Famalicao,Vizela,Liga Portugal 2023/2024,3,2,"2:0, 1:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/famalicao-vizela-pI5clEWs/
2025-08-25 22:42:25 UTC,2023-09-16 14:30:00 UTC,Rio Ave,Famalicao,Liga Portugal 2023/2024,1,1,"0:1, 1:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '3.60', 'odds_under': '1.33', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/rio-ave-famalicao-tEjNHCLM/
2025-08-25 22:42:26 UTC,2024-05-05 17:00:00 UTC,Braga,Casa Pia,Liga Portugal 2023/2024,4,3,"1:1, 3:2",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.12', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-casa-pia-6DZIapiH/
2025-08-25 22:43:26 UTC,2024-02-25 18:00:00 UTC,Benfica,Portimonense,Liga Portugal 2023/2024,4,0,"0:0, 4:0",Estádio da Luz,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-portimonense-pvuDFdUm/
2025-08-25 22:43:45 UTC,2024-04-29 19:15:00 UTC,Estrela,SC Farense,Liga Portugal 2023/2024,0,3,"0:1, 0:2",Estádio José Gomes,Amadora,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/estrela-da-amadora-sc-farense-rBrb48xn/
2025-08-25 22:43:44 UTC,2023-12-10 18:00:00 UTC,Arouca,Rio Ave,Liga Portugal 2023/2024,2,2,"0:2, 2:0",Estádio Municipal de Arouca,Arouca,Portugal,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.27', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/arouca-rio-ave-0zNKE1R3/
2025-08-25 22:43:45 UTC,2024-05-18 19:30:00 UTC,Braga,FC Porto,Liga Portugal 2023/2024,0,1,"0:0, 0:1",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-fc-porto-t4RTDzCR/
2025-08-25 22:44:51 UTC,2023-10-29 20:30:00 UTC,Vizela,FC Porto,Liga Portugal 2023/2024,0,2,"0:2, 0:0",Estádio do Vizela,Caldas de Vizela,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/vizela-fc-porto-pCY5WWiD/
2025-08-25 22:46:15 UTC,2023-12-30 15:30:00 UTC,Gil Vicente,Boavista,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio Cidade de Barcelos,Barcelos,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-boavista-EuhIJm90/
2025-08-25 22:46:22 UTC,2023-12-03 15:30:00 UTC,Braga,Estoril,Liga Portugal 2023/2024,3,1,"1:1, 2:0",Estádio Municipal de Braga,Braga,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/braga-estoril-v7gw2Osb/
2025-08-25 22:46:25 UTC,2024-01-20 18:00:00 UTC,Casa Pia,SC Farense,Liga Portugal 2023/2024,1,3,"0:2, 1:1",Estádio Municipal de Rio Maior,Rio Maior,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-sc-farense-xCO6sCI4/
2025-08-25 22:46:37 UTC,2024-04-21 19:30:00 UTC,Sporting CP,Vitoria Guimaraes,Liga Portugal 2023/2024,3,0,"2:0, 1:0",Estádio José Alvalade,Lisbon,Portugal,[],https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-vitoria-guimaraes-I9nfzUN5/
2025-08-27 07:51:51 UTC,2024-01-28 20:30:00 UTC,Gil Vicente,Vitoria Guimaraes,Liga Portugal 2023/2024,1,0,"0:0, 1:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-vitoria-guimaraes-APMEujmH/
2025-08-27 07:52:11 UTC,2023-09-02 14:30:00 UTC,Casa Pia,Rio Ave,Liga Portugal 2023/2024,1,1,"1:0, 0:1",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '3.33', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.39', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/casa-pia-rio-ave-f1zsJ10a/
2025-08-27 07:52:30 UTC,2023-10-28 17:00:00 UTC,Benfica,Casa Pia,Liga Portugal 2023/2024,1,1,"1:0, 0:1",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '2.05', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.82', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-casa-pia-GWtkzFhl/
2025-08-27 07:52:49 UTC,2024-03-29 15:30:00 UTC,Gil Vicente,Famalicao,Liga Portugal 2023/2024,1,2,"0:1, 1:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '3.67', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/gil-vicente-famalicao-p0YiXLej/
2025-08-27 07:53:08 UTC,2024-03-03 18:00:00 UTC,Sporting CP,SC Farense,Liga Portugal 2023/2024,3,2,"2:1, 1:1",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '1.62', 'odds_under': '2.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.43', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sporting-lisbon-sc-farense-h8zhGTKb/
2025-08-27 07:53:27 UTC,2023-09-16 17:00:00 UTC,SC Farense,Braga,Liga Portugal 2023/2024,3,1,"2:0, 1:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.68', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/sc-farense-braga-2NiJIh6G/
2025-08-27 07:53:46 UTC,2023-12-03 20:30:00 UTC,Boavista,Arouca,Liga Portugal 2023/2024,0,4,"0:3, 0:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{'odds_over': '3.22', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/boavista-arouca-CEtQhK4p/
2025-08-27 07:54:05 UTC,2023-09-02 19:30:00 UTC,Benfica,Vitoria Guimaraes,Liga Portugal 2023/2024,4,0,"3:0, 1:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.12', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.04', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2023-2024/benfica-vitoria-guimaraes-23e2Qq8P/
