scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_0_market
2025-08-22 20:24:23 UTC,2022-02-06 13:30:00 UTC,Willem II,Waalwijk,Eredivisie 2021/2022,3,1,"3:0, 0:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""2.5"", ""odds_under"": ""1.49"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:24:24 UTC,2021-12-19 13:30:00 UTC,G.A. Eagles,Nijmegen,Eredivisie 2021/2022,0,2,"0:2, 0:0",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""2.75"", ""odds_under"": ""1.41"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:24:44 UTC,2021-12-02 17:45:00 UTC,AZ Alkmaar,Sittard,Eredivisie 2021/2022,2,1,"1:1, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.54"", ""odds_under"": ""2.35"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:24:45 UTC,2021-10-17 10:15:00 UTC,AZ Alkmaar,Utrecht,Eredivisie 2021/2022,5,1,"3:0, 2:1",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.98"", ""odds_under"": ""1.78"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:08 UTC,2022-05-11 18:00:00 UTC,Twente,Groningen,Eredivisie 2021/2022,3,0,"1:0, 2:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""2.38"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:09 UTC,2021-08-20 18:00:00 UTC,Nijmegen,Zwolle,Eredivisie 2021/2022,2,0,"2:0, 0:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""2.45"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:30 UTC,2021-12-18 17:45:00 UTC,Sparta Rotterdam,Vitesse,Eredivisie 2021/2022,2,2,"0:2, 2:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{""odds_over"": ""3.1"", ""odds_under"": ""1.34"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:31 UTC,2022-04-23 14:30:00 UTC,Nijmegen,Ajax,Eredivisie 2021/2022,0,1,"0:0, 0:1",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""1.56"", ""odds_under"": ""2.51"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.4"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:52 UTC,2021-11-28 19:00:00 UTC,Vitesse,AZ Alkmaar,Eredivisie 2021/2022,0,0,"0:0, 0:0",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""2.6"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:25:53 UTC,2022-01-22 20:00:00 UTC,Willem II,Twente,Eredivisie 2021/2022,0,1,"0:1, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""3.15"", ""odds_under"": ""1.33"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:13 UTC,2022-05-19 16:45:00 UTC,Heerenveen,AZ Alkmaar,Eredivisie 2021/2022,3,2,"0:0, 3:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""3.25"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.9"", ""odds_under"": ""1.38"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:15 UTC,2021-08-29 12:30:00 UTC,Heracles,Nijmegen,Eredivisie 2021/2022,0,1,"0:0, 0:1",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""2.2"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:36 UTC,2021-09-26 12:30:00 UTC,AZ Alkmaar,G.A. Eagles,Eredivisie 2021/2022,5,0,"2:0, 3:0",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:36 UTC,2022-01-23 19:00:00 UTC,Waalwijk,Sittard,Eredivisie 2021/2022,2,1,"2:0, 0:1",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""2.7"", ""odds_under"": ""1.42"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:58 UTC,2022-05-07 18:00:00 UTC,Zwolle,Utrecht,Eredivisie 2021/2022,1,1,"0:1, 1:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.47"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:26:59 UTC,2021-10-30 18:00:00 UTC,Heerenveen,Vitesse,Eredivisie 2021/2022,1,2,"1:0, 0:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""2.08"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:27:18 UTC,2022-03-05 17:45:00 UTC,G.A. Eagles,Utrecht,Eredivisie 2021/2022,1,1,"1:0, 0:1",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:27:19 UTC,2021-12-12 13:30:00 UTC,Vitesse,Heracles,Eredivisie 2021/2022,2,1,"1:1, 1:0",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:27:40 UTC,2021-08-28 16:45:00 UTC,Cambuur,Twente,Eredivisie 2021/2022,2,0,"0:0, 2:0",Cambuur Stadion,Leeuwarden,Netherlands,"[{""odds_over"": ""2.18"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:27:41 UTC,2022-05-15 12:30:00 UTC,Zwolle,PSV,Eredivisie 2021/2022,1,2,"1:1, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""1.47"", ""odds_under"": ""2.78"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:28:02 UTC,2021-12-12 19:00:00 UTC,Nijmegen,PSV,Eredivisie 2021/2022,1,2,"1:0, 0:2",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""1.69"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:28:03 UTC,2022-05-17 18:00:00 UTC,Den Haag,Eindhoven FC,Eredivisie 2021/2022,2,1,"2:0, 0:1",WerkTalent Stadion,Den Haag,Netherlands,"[{""odds_over"": ""3.1"", ""odds_under"": ""1.4"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.75"", ""odds_under"": ""1.4"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:28:22 UTC,2022-05-01 12:30:00 UTC,G.A. Eagles,Vitesse,Eredivisie 2021/2022,1,2,"1:1, 0:1",De Adelaarshorst,Deventer,Netherlands,"[{""odds_over"": ""3.45"", ""odds_under"": ""1.33"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""3.2"", ""odds_under"": ""1.32"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:28:24 UTC,2021-09-21 19:00:00 UTC,Waalwijk,Willem II,Eredivisie 2021/2022,1,2,"0:0, 1:2",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""2.18"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:28:44 UTC,2022-04-09 19:00:00 UTC,Nijmegen,Twente,Eredivisie 2021/2022,0,2,"0:0, 0:2",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""2.5"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:28:47 UTC,2021-08-22 12:30:00 UTC,Feyenoord,G.A. Eagles,Eredivisie 2021/2022,2,0,"0:0, 2:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:29:06 UTC,2021-10-01 18:00:00 UTC,Groningen,Twente,Eredivisie 2021/2022,1,1,"1:0, 0:1",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""2.65"", ""odds_under"": ""1.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:29:08 UTC,2022-03-20 13:30:00 UTC,Ajax,Feyenoord,Eredivisie 2021/2022,3,2,"1:2, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.36"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:29:28 UTC,2021-10-02 18:00:00 UTC,Heracles,Willem II,Eredivisie 2021/2022,3,2,"1:0, 2:2",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:29:28 UTC,2022-04-16 16:45:00 UTC,Sittard,Sparta Rotterdam,Eredivisie 2021/2022,3,0,"2:0, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""3.25"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.95"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:29:49 UTC,2021-12-23 17:45:00 UTC,PSV,G.A. Eagles,Eredivisie 2021/2022,2,0,"1:0, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.71"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:29:50 UTC,2022-03-19 19:00:00 UTC,Twente,Zwolle,Eredivisie 2021/2022,1,0,"1:0, 0:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""2.68"", ""odds_under"": ""1.52"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.45"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:30:11 UTC,2022-04-09 16:45:00 UTC,Utrecht,Sittard,Eredivisie 2021/2022,1,1,"1:0, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.91"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:30:12 UTC,2021-11-28 13:30:00 UTC,Utrecht,Heracles,Eredivisie 2021/2022,1,0,"0:0, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:30:33 UTC,2022-01-15 17:45:00 UTC,Nijmegen,Heracles,Eredivisie 2021/2022,0,0,"0:0, 0:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""3.15"", ""odds_under"": ""1.33"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:30:34 UTC,2021-10-03 12:30:00 UTC,Cambuur,AZ Alkmaar,Eredivisie 2021/2022,1,3,"0:2, 1:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{""odds_over"": ""1.74"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:30:55 UTC,2021-12-21 17:45:00 UTC,Vitesse,Zwolle,Eredivisie 2021/2022,1,0,"0:0, 1:0",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:30:55 UTC,2022-02-27 19:00:00 UTC,Heerenveen,Utrecht,Eredivisie 2021/2022,1,2,"0:0, 1:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:31:16 UTC,2021-08-14 14:30:00 UTC,Waalwijk,AZ Alkmaar,Eredivisie 2021/2022,1,0,"1:0, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""1.77"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:31:17 UTC,2021-10-22 18:00:00 UTC,Willem II,Sittard,Eredivisie 2021/2022,1,1,"0:0, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:31:38 UTC,2022-05-01 18:00:00 UTC,Waalwijk,Groningen,Eredivisie 2021/2022,3,1,"3:0, 0:1",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""3.15"", ""odds_under"": ""1.38"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.95"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:31:38 UTC,2022-05-26 18:00:00 UTC,Vitesse,AZ Alkmaar,Eredivisie 2021/2022,2,1,"1:0, 1:1",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""3.4"", ""odds_under"": ""1.34"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""3.15"", ""odds_under"": ""1.33"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:32:00 UTC,2022-05-01 10:15:00 UTC,Heerenveen,Cambuur,Eredivisie 2021/2022,3,3,"2:1, 1:2",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""2.13"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.11"", ""odds_under"": ""1.69"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:32:00 UTC,2022-05-18 16:45:00 UTC,Excelsior,Heracles,Eredivisie 2021/2022,3,0,"1:0, 2:0",Stadion Woudestein,Rotterdam,Netherlands,"[{""odds_over"": ""2.16"", ""odds_under"": ""1.73"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.19"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:32:20 UTC,2021-11-27 17:45:00 UTC,Sittard,Groningen,Eredivisie 2021/2022,1,4,"1:2, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""2.7"", ""odds_under"": ""1.42"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:32:21 UTC,2022-05-01 14:45:00 UTC,Sittard,Feyenoord,Eredivisie 2021/2022,1,3,"0:2, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""1.68"", ""odds_under"": ""2.24"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:32:42 UTC,2021-08-15 14:45:00 UTC,Willem II,Feyenoord,Eredivisie 2021/2022,0,4,"0:2, 0:2",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""2.0"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:32:43 UTC,2022-02-19 17:45:00 UTC,Willem II,Ajax,Eredivisie 2021/2022,0,1,"0:0, 0:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:33:03 UTC,2021-09-18 19:00:00 UTC,Utrecht,Waalwijk,Eredivisie 2021/2022,2,2,"1:2, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.77"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:33:04 UTC,2022-01-23 13:30:00 UTC,PSV,Ajax,Eredivisie 2021/2022,1,2,"0:1, 1:1",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""2.06"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:33:24 UTC,2021-12-05 15:45:00 UTC,Feyenoord,Sittard,Eredivisie 2021/2022,5,0,"2:0, 3:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:33:26 UTC,2021-08-28 19:00:00 UTC,Willem II,Zwolle,Eredivisie 2021/2022,1,0,"0:0, 1:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:33:47 UTC,2021-08-14 19:00:00 UTC,Ajax,Nijmegen,Eredivisie 2021/2022,5,0,"5:0, 0:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.26"", ""odds_under"": ""3.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:33:47 UTC,2022-02-12 17:45:00 UTC,Groningen,Sittard,Eredivisie 2021/2022,0,1,"0:0, 0:1",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""2.95"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:34:08 UTC,2022-04-02 18:00:00 UTC,AZ Alkmaar,Vitesse,Eredivisie 2021/2022,3,1,"1:0, 2:1",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""2.9"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.8"", ""odds_under"": ""1.41"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:34:10 UTC,2021-12-01 19:00:00 UTC,Feyenoord,Heracles,Eredivisie 2021/2022,2,1,"1:1, 1:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.86"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:34:30 UTC,2021-08-14 18:00:00 UTC,Sittard,Twente,Eredivisie 2021/2022,2,1,"0:1, 2:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""2.3"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:34:30 UTC,2021-09-25 19:00:00 UTC,Feyenoord,Nijmegen,Eredivisie 2021/2022,5,3,"2:2, 3:1",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.79"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:34:51 UTC,2021-12-21 20:00:00 UTC,AZ Alkmaar,Groningen,Eredivisie 2021/2022,1,0,"0:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
