scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-18 21:26:08 UTC,2019-09-22 16:00:00 UTC,Eintracht Frankfurt,Dortmund,Bundesliga 2019/2020,2,2,"1:1, 1:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.12', 'odds_under': '1.76', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:53:05 UTC,2019-09-23 18:30:00 UTC,Wolfsburg,Hoffenheim,Bundesliga 2019/2020,1,1,"1:1, 0:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 22:01:05 UTC,2019-09-27 18:30:00 UTC,Union Berlin,Eintracht Frankfurt,Bundesliga 2019/2020,1,2,"0:0, 1:2",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:23:58 UTC,2019-09-28 13:30:00 UTC,Paderborn,Bayern Munich,Bundesliga 2019/2020,2,3,"0:1, 2:2",Home Deluxe Arena,Paderborn,Germany,"[{'odds_over': '1.43', 'odds_under': '2.95', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '3.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:25:27 UTC,2019-09-28 13:30:00 UTC,Hoffenheim,B. Monchengladbach,Bundesliga 2019/2020,0,3,"0:1, 0:2",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:27:15 UTC,2019-09-28 13:30:00 UTC,Augsburg,Bayer Leverkusen,Bundesliga 2019/2020,0,3,"0:1, 0:2",WWK Arena,Augsburg,Germany,"[{'odds_over': '2.22', 'odds_under': '1.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:39:04 UTC,2019-09-28 13:30:00 UTC,RB Leipzig,Schalke,Bundesliga 2019/2020,1,3,"0:2, 1:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 22:04:44 UTC,2019-09-28 13:30:00 UTC,Mainz,Wolfsburg,Bundesliga 2019/2020,0,1,"0:1, 0:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:15:21 UTC,2019-09-28 16:30:00 UTC,Dortmund,Werder Bremen,Bundesliga 2019/2020,2,2,"2:1, 0:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.88', 'odds_under': '1.97', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:59:35 UTC,2019-09-29 13:30:00 UTC,Dusseldorf,Freiburg,Bundesliga 2019/2020,1,2,"1:1, 0:1",Merkur Spiel-Arena,Düsseldorf,Germany,"[{'odds_over': '2.90', 'odds_under': '1.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:47:40 UTC,2019-09-29 16:00:00 UTC,FC Koln,Hertha Berlin,Bundesliga 2019/2020,0,4,"0:1, 0:3",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:17:06 UTC,2019-10-04 18:30:00 UTC,Hertha Berlin,Dusseldorf,Bundesliga 2019/2020,3,1,"2:1, 1:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:25:04 UTC,2019-10-05 13:30:00 UTC,Freiburg,Dortmund,Bundesliga 2019/2020,2,2,"0:1, 2:1",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:39:45 UTC,2019-10-05 13:30:00 UTC,Bayer Leverkusen,RB Leipzig,Bundesliga 2019/2020,1,1,"0:0, 1:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.27', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:47:39 UTC,2019-10-05 13:30:00 UTC,Paderborn,Mainz,Bundesliga 2019/2020,1,2,"1:2, 0:0",Home Deluxe Arena,Paderborn,Germany,"[{'odds_over': '1.89', 'odds_under': '1.95', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:53:28 UTC,2019-10-05 13:30:00 UTC,Bayern Munich,Hoffenheim,Bundesliga 2019/2020,1,2,"0:0, 1:2",Allianz Arena,Munich,Germany,"[{'odds_over': '1.46', 'odds_under': '2.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:18:12 UTC,2019-10-05 16:30:00 UTC,Schalke,FC Koln,Bundesliga 2019/2020,1,1,"0:0, 1:1",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:57:37 UTC,2019-10-06 11:30:00 UTC,B. Monchengladbach,Augsburg,Bundesliga 2019/2020,5,1,"4:0, 1:1",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '2.16', 'odds_under': '1.73', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:43:01 UTC,2019-10-06 13:30:00 UTC,Wolfsburg,Union Berlin,Bundesliga 2019/2020,1,0,"0:0, 1:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '3.10', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:14:35 UTC,2019-10-06 16:00:00 UTC,Eintracht Frankfurt,Werder Bremen,Bundesliga 2019/2020,2,2,"0:1, 2:1",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.08', 'odds_under': '1.79', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:28:39 UTC,2019-10-18 18:30:00 UTC,Eintracht Frankfurt,Bayer Leverkusen,Bundesliga 2019/2020,3,0,"2:0, 1:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:16:22 UTC,2019-10-19 13:30:00 UTC,Augsburg,Bayern Munich,Bundesliga 2019/2020,2,2,"1:1, 1:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:20:19 UTC,2019-10-19 13:30:00 UTC,Dusseldorf,Mainz,Bundesliga 2019/2020,1,0,"0:0, 1:0",Merkur Spiel-Arena,Düsseldorf,Germany,"[{'odds_over': '2.45', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:23:38 UTC,2019-10-19 13:30:00 UTC,Union Berlin,Freiburg,Bundesliga 2019/2020,2,0,"1:0, 1:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.35', 'odds_under': '1.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:44:09 UTC,2019-10-19 13:30:00 UTC,RB Leipzig,Wolfsburg,Bundesliga 2019/2020,1,1,"0:0, 1:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '2.43', 'odds_under': '1.59', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:52:18 UTC,2019-10-19 13:30:00 UTC,Werder Bremen,Hertha Berlin,Bundesliga 2019/2020,1,1,"1:0, 0:1",Weserstadion,Bremen,Germany,"[{'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:26:54 UTC,2019-10-19 16:30:00 UTC,Dortmund,B. Monchengladbach,Bundesliga 2019/2020,1,0,"0:0, 1:0",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '2.20', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:53:44 UTC,2019-10-20 13:30:00 UTC,FC Koln,Paderborn,Bundesliga 2019/2020,3,0,"1:0, 2:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:43:47 UTC,2019-10-20 16:00:00 UTC,Hoffenheim,Schalke,Bundesliga 2019/2020,2,0,"0:0, 2:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:20:42 UTC,2019-10-25 18:30:00 UTC,Mainz,FC Koln,Bundesliga 2019/2020,3,1,"1:1, 2:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '2.32', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:20:43 UTC,2019-10-26 13:30:00 UTC,Hertha Berlin,Hoffenheim,Bundesliga 2019/2020,2,3,"0:2, 2:1",Olympiastadion,Berlin,Germany,"[{'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:54:54 UTC,2019-10-26 13:30:00 UTC,Freiburg,RB Leipzig,Bundesliga 2019/2020,2,1,"1:0, 1:1",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '2.55', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:56:23 UTC,2019-10-26 13:30:00 UTC,Schalke,Dortmund,Bundesliga 2019/2020,0,0,"0:0, 0:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:59:03 UTC,2019-10-26 13:30:00 UTC,Bayern Munich,Union Berlin,Bundesliga 2019/2020,2,1,"1:0, 1:1",Allianz Arena,Munich,Germany,"[{'odds_over': '1.56', 'odds_under': '2.49', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 22:05:47 UTC,2019-10-26 13:30:00 UTC,Paderborn,Dusseldorf,Bundesliga 2019/2020,2,0,"1:0, 1:0",Home Deluxe Arena,Paderborn,Germany,"[{'odds_over': '1.99', 'odds_under': '1.86', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:39:03 UTC,2019-10-26 16:30:00 UTC,Bayer Leverkusen,Werder Bremen,Bundesliga 2019/2020,2,2,"1:1, 1:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.41', 'odds_under': '1.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:37:15 UTC,2019-10-27 14:30:00 UTC,Wolfsburg,Augsburg,Bundesliga 2019/2020,0,0,"0:0, 0:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '2.70', 'odds_under': '1.49', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:54:26 UTC,2019-10-27 17:00:00 UTC,B. Monchengladbach,Eintracht Frankfurt,Bundesliga 2019/2020,4,2,"2:0, 2:2",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '2.24', 'odds_under': '1.68', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:32:14 UTC,2019-11-01 19:30:00 UTC,Hoffenheim,Paderborn,Bundesliga 2019/2020,3,0,"3:0, 0:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.84', 'odds_under': '2.01', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:16:07 UTC,2019-11-02 14:30:00 UTC,Bayer Leverkusen,B. Monchengladbach,Bundesliga 2019/2020,1,2,"1:2, 0:0",BayArena,Leverkusen,Germany,"[{'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-18 21:22:33 UTC,2019-11-02 14:30:00 UTC,Eintracht Frankfurt,Bayern Munich,Bundesliga 2019/2020,5,1,"2:1, 3:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.76', 'odds_under': '2.12', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
