scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 13:59:42 UTC,2020-05-03 12:30:00 UTC,Groningen,Den Haag,Eredivisie 2019/2020,,,,Euroborg,Groningen,Netherlands,"[{'odds_over': '1.84', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:58:09 UTC,2020-05-10 12:30:00 UTC,Utrecht,Heerenveen,Eredivisie 2019/2020,,,,Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.45', 'odds_under': '2.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:21:25 UTC,2020-05-10 12:30:00 UTC,PSV,Waalwijk,Eredivisie 2019/2020,,,,Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.39', 'odds_under': '2.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:26:50 UTC,2020-05-10 12:30:00 UTC,FC Emmen,AZ Alkmaar,Eredivisie 2019/2020,,,,De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.60', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:27:57 UTC,2020-05-10 12:30:00 UTC,Willem II,Twente,Eredivisie 2019/2020,,,,Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.82', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:39:53 UTC,2020-05-10 12:30:00 UTC,Heracles,Groningen,Eredivisie 2019/2020,,,,Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.99', 'odds_under': '1.68', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:43:30 UTC,2020-05-10 12:30:00 UTC,Venlo,Sparta Rotterdam,Eredivisie 2019/2020,,,,Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.77', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:45:41 UTC,2020-05-10 12:30:00 UTC,Sittard,Ajax,Eredivisie 2019/2020,,,,Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.45', 'odds_under': '2.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:50:28 UTC,2020-05-10 12:30:00 UTC,Den Haag,Zwolle,Eredivisie 2019/2020,,,,WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '1.75', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:55:49 UTC,2020-05-10 12:30:00 UTC,Feyenoord,Vitesse,Eredivisie 2019/2020,,,,De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.42', 'odds_under': '2.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
